SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","07/05/18 04:13 PM",2,8,4.99,19.99,0,11.99,"07/30/18 09:20 PM",etrade_supply,22.58,22.41
APL-003-1827,"Power Flex Cable for iPhone X","02/12/18 01:25 PM",0,0,7.45,11.99,0,10.69,"07/30/18 09:20 PM",fixez,14.49,0
APL-003-1825,"Front Camera Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,49.93,199.99,0,149.49,"07/30/18 09:20 PM",etrade_supply,34.22,21.18
APL-003-1822,"Charging Port Flex Cable for iPhone X - Gray","07/05/18 04:13 PM",3,2,2.97,19.99,0,11.99,"07/30/18 09:20 PM",mengtor,15.99,14.99
APL-003-1826,"Front Infrared Camera Flex Cable for iPhone X",N/A,0,0,0,68.99,0,38.99,"07/30/18 09:20 PM",etrade_supply,34.22,21.18
APL-003-1828,"Volume Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,4.83,18.99,0,5.99,"07/30/18 09:20 PM",parts_4_cells,0,15
APL-003-1838,"Wifi Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,1.26,5.99,0,1.59,"07/30/18 09:20 PM",etrade_supply,5.08,5.04
APL-003-1839,"Charging Port Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",1,9,1.72,3.99,0,2.29,"07/30/18 09:20 PM",etrade_supply,3.78,3.75
APL-003-1840,"Wifi Antenna Flex for iPhone X (Next to Rear Camera)","07/05/18 04:13 PM",0,3,1.26,9.77,0,1.69,"07/30/18 09:40 PM",etrade_supply,3.38,3.35
APL-003-1842,"Home Button Flex Cable for iPad 5 (2017) - Black","05/08/18 03:18 PM",0,6,4.23,13.99,0,7.89,"07/30/18 09:40 PM",etrade_supply,10.61,10.53
APL-003-1843,"Home Button Flex Cable for iPad 5 (2017) - Gold","05/31/18 01:10 PM",0,4,4.19,7.11,0,6.99,"07/30/18 09:40 PM",etrade_supply,10.61,10.53
APL-003-1847,"Charging Port Flex Cable for iPad Pro 10.5 - White","02/12/18 01:25 PM",0,2,3.77,4.22,0,0,"07/30/18 10:00 PM",mengtor,0,3.5
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","06/07/18 12:29 PM",2,0,184.86,229.99,0,166.29,"07/30/18 10:00 PM",mobile_defenders,224.99,219.99
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","06/07/18 12:29 PM",2,0,184.86,229.99,0,166.29,"07/30/18 10:00 PM",etrade_supply,179.78,178.43
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",6,0,184.86,229.99,0,166.29,"07/30/18 10:00 PM",mobile_defenders,224.99,219.99
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","02/12/18 12:37 PM",6,0,184.86,229.99,0,166.29,"07/30/18 10:00 PM",etrade_supply,179.78,178.43
APL-003-1850,"Home Button Flex Cable for iPad Pro 10.5 - Rose Gold","05/15/18 10:50 AM",0,3,3.45,14.99,0,7.59,"07/30/18 10:01 PM",mobile_sentrix,7.61,0
APL-003-1852,"Home Button Flex Cable for iPad Pro 10.5 - Silver","05/15/18 10:50 AM",0,3,3.45,14.99,0,7.59,"07/30/18 10:20 PM",fixez,0,8.49
APL-003-1853,"Front Facing Camera for iPad Pro 10.5","05/15/18 10:50 AM",0,5,6.93,12.99,0,7.99,"07/30/18 10:20 PM",fixez,0,13.49
APL-003-1854,"Back Camera for iPad Pro 10.5","05/15/18 10:50 AM",0,5,14.51,13.89,0,12.79,"07/30/18 10:20 PM",fixez,22.49,0
APL-003-1858,"Headphone Jack Flex Cable for iPad Pro 10.5 - Black","02/12/18 01:25 PM",0,2,3.77,9.32,0,4.99,"07/30/18 10:20 PM",fixez,8.49,0
APL-003-1859,"Headphone Jack Flex Cable for iPad Pro 10.5 - White","02/12/18 01:25 PM",0,2,3.77,9.32,0,0,"07/30/18 10:20 PM",fixez,12.99,0
APL-003-1620,"External Buttons for iPhone 6s Plus - Silver","01/10/17 01:01 PM",1,19,1.41,3.38,2.69,1.89,"07/30/18 10:40 PM",fixez,2.49,0
APL-003-1817,"Wifi Antenna for iPhone 8 Plus","03/23/18 03:25 PM",1,4,6.41,15.99,0,8.09,"07/30/18 11:00 PM",mengtor,1.99,1.5
BTY-COV-1581,"Midframe Bezel for Samsung Galaxy S6 G920F ",N/A,0,7,2.73,6.14,4.59,0,"07/30/18 11:00 PM",etrade_supply,2.82,2.8
FLX-HTC-597,"Rear Duo Camera for HTC One M8","03/06/18 02:23 PM",1,1,9.02,15.99,10.2,11.99,"07/30/18 11:00 PM",etrade_supply,11.91,11.82
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,82.99,"07/30/18 11:01 PM",mengtor,58.99,56.99
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black (No Logo)","07/20/18 05:01 PM",0,1,71.58,149.99,149.99,98.99,"07/30/18 11:20 PM",mengtor,80.99,79.99
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black (No Logo)","07/20/18 05:01 PM",0,1,71.58,149.99,149.99,98.99,"07/30/18 11:20 PM",etrade_supply,109.17,108.35
SRN-LGM-653,"LCD and Touch Screen Replacement with Frame  for LG G Stylo LS770- Black","05/08/18 03:18 PM",1,4,39.95,74.99,74.99,49.49,"07/30/18 11:20 PM",fixez,59.95,0
SRN-SNY-146,"LCD and Touch Screen Digitizer with Frame for Sony Xperia XA - Black",N/A,0,0,0,64.99,0,29.99,"07/30/18 11:20 PM",etrade_supply,54.4,53.99
SRN-LGM-700,"LCD and Touch Screen Digitizer with Frame for LG Optimus G2 D802 D805 - Black",N/A,0,1,0,59.99,0,0,"07/30/18 11:40 PM",etrade_supply,37.09,36.81
BTY-COV-1726,"Midframe Bezel for Samsung Galaxy S6 Edge G925F","02/09/18 04:16 PM",0,2,0,15.99,0,0,"07/30/18 11:40 PM",etrade_supply,3.42,3.39
