SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-0570,"Home Button for iPhone 5 White","11/26/18 02:53 PM",2,15,0.4,1.47,0.89,0.69,"01/24/19 09:05 PM",mobile_sentrix,0.74,0
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black (Premium)","12/31/18 01:34 PM",4,5,102.79,299.99,209.89,133.69,"01/24/19 09:07 PM",fixez,139.95,0
APL-001-0522,"LCD Screen for iPad Mini (Non-Retina)","10/24/18 04:07 PM",5,0,25.29,59.99,59.99,33.69,"01/24/19 09:22 PM",fixez,33.49,0
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3 (Premium)","12/31/18 01:34 PM",7,0,42.94,99.99,99.99,70.79,"01/24/19 09:23 PM",mengtor,40.99,0
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","01/21/19 12:47 PM",26,115,7.5,16.99,16.99,9.99,"01/24/19 09:24 PM",etrade_supply,12.05,0
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","10/30/18 01:37 PM",3,1,22.34,49.99,49.99,28.49,"01/24/19 09:25 PM",mengtor,18.3,0
APL-001-0594,"LCD and Touch Screen Digitizer for iPod Touch 4 - White","01/02/19 10:04 AM",0,2,9.86,19.99,19.99,12.19,"01/24/19 09:28 PM",mobile_defenders,8.49,0
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket Premium / Economy Plus)","01/17/19 09:47 AM",468,112,11,44.99,44.99,15.09,"01/24/19 09:29 PM",mobile_sentrix,18.99,0
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","01/21/19 12:47 PM",19,107,7.5,16.99,16.99,9.99,"01/24/19 09:41 PM",mengtor,8.9,0
FLX-LGM-560,"Power Volume Button Flex for LG G3","10/18/18 11:57 AM",0,3,1.95,11.95,9.99,4.79,"01/24/19 09:45 PM",mobile_sentrix,4.62,0
FLX-LGM-570,"Rear Camera Flex Cable for LG G3","08/06/18 11:36 AM",0,3,2.38,10.01,8.69,3.49,"01/24/19 10:01 PM",mengtor,2.99,0
FLX-LGM-622,"Earpiece Speaker for LG G4","08/01/16 10:27 AM",0,1,1,3.36,2.59,1.29,"01/24/19 10:02 PM",mobile_sentrix,0.86,0
FLX-LGM-621,"Headphone Jack for LG G4","06/02/17 11:36 AM",0,2,1.47,6.28,4.69,2.99,"01/24/19 10:03 PM",fixez,4.49,0
FLX-LGM-620,"Rear Camera for LG G4","03/13/18 12:26 PM",0,3,9.29,17.99,11.69,11.69,"01/24/19 10:05 PM",fixez,11.49,0
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","10/10/18 04:00 PM",1,20,2.73,8.34,8.34,2.89,"01/24/19 10:21 PM",fixez,5.49,0
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","10/10/18 04:00 PM",1,20,2.73,8.34,8.34,2.89,"01/24/19 10:22 PM",mengtor,3.5,0
FLX-SAM-984,"Samsung Galaxy S5 i9600 G900A G900T G900V G900P Home Button Flex White","02/09/18 04:16 PM",0,2,1.6,4.49,3.69,1.89,"01/24/19 10:22 PM",mobile_sentrix,1.51,1.53
FLX-SAM-982,"Home Button Flex Cable for Samsung Galaxy S5 - Black","02/09/18 04:16 PM",0,2,1.6,4.49,3.69,1.89,"01/24/19 10:23 PM",mengtor,0.99,0
FLX-SAM-976,"Power Button Flex for Samsung Galaxy S5",N/A,1,32,0,5.95,0,0.99,"01/24/19 10:25 PM",mengtor,0.5,0
FLX-UCP-188,"Front Camera Replacement for Huawei Nexus 6P",N/A,0,5,7.28,12.38,9.99,1.99,"01/24/19 10:41 PM",fixez,9.99,0
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","01/07/19 11:32 AM",25,24,8.09,19.99,19.99,13.99,"01/24/19 11:01 PM",mobile_sentrix,14.72,0
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","01/07/19 11:32 AM",25,24,8.09,19.99,19.99,13.99,"01/24/19 11:03 PM",fixez,18.49,0
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","01/07/19 11:32 AM",25,24,8.09,19.99,19.99,13.99,"01/24/19 11:04 PM",mengtor,13.99,0
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","10/22/18 01:57 PM",63,95,4.13,19.99,7.49,8.99,"01/24/19 11:05 PM",mobile_sentrix,6.99,6.98
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","10/22/18 01:57 PM",63,95,4.13,19.99,7.49,8.99,"01/24/19 11:07 PM",mengtor,7.99,0
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","10/18/18 12:58 PM",5,13,4.3,14.99,12.99,7.89,"01/24/19 11:20 PM",mobile_sentrix,9.45,10.01
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","10/18/18 12:58 PM",5,13,4.3,14.99,12.99,7.89,"01/24/19 11:21 PM",mengtor,6.5,0
FLX-SAM-1349,"Front Camera for Samsung Galaxy S6 Edge","04/09/18 04:29 PM",0,4,1.79,7.77,2.29,2.29,"01/24/19 11:22 PM",mobile_sentrix,0.99,0
FLX-SAM-1349,"Front Camera for Samsung Galaxy S6 Edge","04/09/18 04:29 PM",0,4,1.79,7.77,2.29,2.29,"01/24/19 11:24 PM",fixez,4.49,0
FLX-SAM-1428,"Rear Camera for Samsung Galaxy S6 Edge ","07/05/18 04:13 PM",0,7,2.5,12.06,12.06,2.69,"01/24/19 11:26 PM",mobile_sentrix,2.71,0
FLX-SAM-1429,"Rear Camera for Samsung Galaxy S6 ","01/15/19 10:48 AM",0,6,2.68,12.24,15.29,2.69,"01/24/19 11:41 PM",mengtor,2.68,0
SRN-LGM-669,"LCD and Touch Screen Digitizer with Frame for LG Tribute HD LS676 - White","01/12/18 02:18 PM",0,0,19.88,59.99,0,23.99,"01/24/19 11:41 PM",mengtor,16.99,16.25
